18.3567,16.8504,2.79187,0.961782,0.323101,-0.0899966,0.0702446,0.676384,-0.0569186,-0.0863649,0.00177807,0.104847,0.345357,0.00368828,0.269913,1.71341,
18.3564,16.8504,2.79486,0.961801,0.323045,-0.0899527,0.0702684,0.676403,-0.0578678,-0.0871502,0.00161288,0.106016,0.345297,0.00365006,0.267454,1.71311,
18.3562,16.8504,2.79785,0.96182,0.32299,-0.0899088,0.0702922,0.676422,-0.058817,-0.0879355,0.00144768,0.107184,0.345236,0.00361184,0.264994,1.71282,
18.3559,16.8504,2.80084,0.961839,0.322934,-0.089865,0.070316,0.67644,-0.0597662,-0.0887208,0.00128248,0.108352,0.345175,0.00357362,0.262534,1.71252,
18.3556,16.8504,2.80384,0.961858,0.322878,-0.0898211,0.0703398,0.676459,-0.0607154,-0.0895061,0.00111728,0.10952,0.345114,0.00353541,0.260074,1.71223,
18.3554,16.8504,2.80683,0.961878,0.322823,-0.0897772,0.0703636,0.676478,-0.0616646,-0.0902913,0.000952084,0.110688,0.345053,0.00349719,0.257614,1.71193,
18.3551,16.8504,2.80982,0.961897,0.322767,-0.0897333,0.0703874,0.676496,-0.0626138,-0.0910766,0.000786887,0.111856,0.344992,0.00345897,0.255154,1.71164,
18.3549,16.8504,2.81281,0.961916,0.322712,-0.0896894,0.0704112,0.676515,-0.063563,-0.0918619,0.000621689,0.113024,0.344931,0.00342075,0.252694,1.71134,
18.3546,16.8504,2.8158,0.961935,0.322656,-0.0896455,0.070435,0.676534,-0.0645122,-0.0926472,0.000456491,0.114192,0.34487,0.00338253,0.250235,1.71105,
18.3544,16.8504,2.8188,0.961954,0.3226,-0.0896016,0.0704588,0.676553,-0.0654614,-0.0934325,0.000291293,0.115361,0.34481,0.00334431,0.247775,1.71075,
18.3541,16.8504,2.82179,0.961973,0.322545,-0.0895577,0.0704826,0.676571,-0.0664106,-0.0942178,0.000126095,0.116529,0.344749,0.00330609,0.245315,1.71045,
18.3539,16.8504,2.82478,0.961993,0.322489,-0.0895138,0.0705064,0.67659,-0.0673598,-0.0950031,-3.91023e-05,0.117697,0.344688,0.00326787,0.242855,1.71016,
18.3536,16.8504,2.82777,0.962012,0.322433,-0.0894699,0.0705302,0.676609,-0.068309,-0.0957884,-0.0002043,0.118865,0.344627,0.00322966,0.240395,1.70986,
18.3534,16.8504,2.83077,0.962031,0.322378,-0.089426,0.070554,0.676627,-0.0692582,-0.0965737,-0.000369498,0.120033,0.344566,0.00319144,0.237935,1.70957,
18.3531,16.8504,2.83376,0.96205,0.322322,-0.0893821,0.0705777,0.676646,-0.0702074,-0.097359,-0.000534696,0.121201,0.344505,0.00315322,0.235475,1.70927,
18.3529,16.8504,2.83675,0.962069,0.322267,-0.0893382,0.0706015,0.676665,-0.0711566,-0.0981443,-0.000699893,0.122369,0.344444,0.003115,0.233016,1.70898,
18.3526,16.8504,2.83974,0.962088,0.322211,-0.0892943,0.0706253,0.676684,-0.0721058,-0.0989296,-0.000865091,0.123537,0.344383,0.00307678,0.230556,1.70868,
18.3524,16.8504,2.84274,0.962108,0.322155,-0.0892504,0.0706491,0.676702,-0.073055,-0.0997149,-0.00103029,0.124706,0.344322,0.00303856,0.228096,1.70839,
18.3521,16.8504,2.84573,0.962127,0.3221,-0.0892065,0.0706729,0.676721,-0.0740042,-0.1005,-0.00119549,0.125874,0.344262,0.00300034,0.225636,1.70809,
18.3519,16.8504,2.84872,0.962146,0.322044,-0.0891626,0.0706967,0.67674,-0.0749534,-0.101285,-0.00136068,0.127042,0.344201,0.00296213,0.223176,1.7078,
18.3516,16.8504,2.85171,0.962165,0.321988,-0.0891188,0.0707205,0.676759,-0.0759026,-0.102071,-0.00152588,0.12821,0.34414,0.00292391,0.220716,1.7075,
18.3514,16.8504,2.85471,0.962184,0.321933,-0.0890749,0.0707443,0.676777,-0.0768518,-0.102856,-0.00169108,0.129378,0.344079,0.00288569,0.218256,1.7072,
18.3511,16.8504,2.8577,0.962204,0.321877,-0.089031,0.0707681,0.676796,-0.077801,-0.103641,-0.00185628,0.130546,0.344018,0.00284747,0.215797,1.70691,
18.3509,16.8504,2.86069,0.962223,0.321822,-0.0889871,0.0707919,0.676815,-0.0787502,-0.104427,-0.00202148,0.131714,0.343957,0.00280925,0.213337,1.70661,
18.3506,16.8504,2.86368,0.962242,0.321766,-0.0889432,0.0708157,0.676833,-0.0796994,-0.105212,-0.00218667,0.132883,0.343896,0.00277103,0.210877,1.70632,
18.3504,16.8504,2.86668,0.962261,0.32171,-0.0888993,0.0708395,0.676852,-0.0806486,-0.105997,-0.00235187,0.134051,0.343835,0.00273281,0.208417,1.70602,
18.3501,16.8504,2.86967,0.96228,0.321655,-0.0888554,0.0708633,0.676871,-0.0815978,-0.106782,-0.00251707,0.135219,0.343774,0.0026946,0.205957,1.70573,
18.3498,16.8504,2.87266,0.962299,0.321599,-0.0888115,0.070887,0.67689,-0.082547,-0.107568,-0.00268227,0.136387,0.343714,0.00265638,0.203497,1.70543,
18.3496,16.8504,2.87565,0.962319,0.321543,-0.0887676,0.0709108,0.676908,-0.0834962,-0.108353,-0.00284746,0.137555,0.343653,0.00261816,0.201037,1.70514,
18.3493,16.8504,2.87865,0.962338,0.321488,-0.0887237,0.0709346,0.676927,-0.0844454,-0.109138,-0.00301266,0.138723,0.343592,0.00257994,0.198578,1.70484,
18.3491,16.8504,2.88164,0.962353,0.321423,-0.0886691,0.0709536,0.676942,-0.0842884,-0.109228,-0.00267698,0.138677,0.343519,0.00212341,0.19818,1.70449,
18.3488,16.8504,2.88463,0.962367,0.321357,-0.0886134,0.070972,0.676956,-0.0840118,-0.109242,-0.00228718,0.138499,0.343445,0.00162168,0.198006,1.70412,
18.3486,16.8504,2.88762,0.962382,0.321291,-0.0885577,0.0709905,0.67697,-0.0837352,-0.109256,-0.00189737,0.138321,0.343371,0.00111995,0.197831,1.70376,
18.3483,16.8504,2.89061,0.962397,0.321225,-0.088502,0.0710089,0.676984,-0.0834587,-0.109271,-0.00150757,0.138144,0.343297,0.000618215,0.197657,1.7034,
18.3481,16.8504,2.89361,0.962411,0.321159,-0.0884463,0.0710274,0.676999,-0.0831821,-0.109285,-0.00111776,0.137966,0.343223,0.000116484,0.197483,1.70304,
18.3478,16.8504,2.8966,0.962426,0.321093,-0.0883906,0.0710458,0.677013,-0.0829055,-0.109299,-0.00072796,0.137789,0.343149,-0.000385248,0.197308,1.70267,
18.3476,16.8504,2.89959,0.96244,0.321027,-0.0883348,0.0710643,0.677027,-0.082629,-0.109314,-0.000338156,0.137611,0.343075,-0.000886979,0.197134,1.70231,
18.3473,16.8504,2.90258,0.962455,0.320961,-0.0882791,0.0710827,0.677041,-0.0823524,-0.109328,5.16484e-05,0.137433,0.343001,-0.00138871,0.19696,1.70195,
18.3471,16.8504,2.90558,0.96247,0.320896,-0.0882234,0.0711012,0.677056,-0.0820758,-0.109342,0.000441452,0.137256,0.342927,-0.00189044,0.196785,1.70159,
18.3468,16.8504,2.90857,0.962484,0.32083,-0.0881677,0.0711196,0.67707,-0.0817992,-0.109356,0.000831257,0.137078,0.342853,-0.00239217,0.196611,1.70122,
18.3466,16.8504,2.91156,0.962499,0.320764,-0.088112,0.0711381,0.677084,-0.0815227,-0.109371,0.00122106,0.1369,0.342779,-0.0028939,0.196436,1.70086,
18.3463,16.8504,2.91455,0.962516,0.320697,-0.0880579,0.0711588,0.677101,-0.0813008,-0.109138,0.00125694,0.136605,0.342705,-0.00325336,0.196155,1.7005,
18.3461,16.8504,2.91755,0.962538,0.320629,-0.0880064,0.0711832,0.677122,-0.08117,-0.108496,0.000704814,0.136114,0.342631,-0.00337644,0.195695,1.70014,
18.3458,16.8504,2.92054,0.962559,0.320562,-0.087955,0.0712077,0.677143,-0.0810391,-0.107854,0.000152687,0.135623,0.342557,-0.00349951,0.195236,1.69978,
18.3456,16.8504,2.92353,0.962581,0.320494,-0.0879036,0.0712322,0.677164,-0.0809082,-0.107211,-0.00039944,0.135131,0.342483,-0.00362259,0.194776,1.69942,
18.3453,16.8504,2.92652,0.962603,0.320426,-0.0878522,0.0712566,0.677186,-0.0807773,-0.106569,-0.000951567,0.13464,0.342408,-0.00374567,0.194317,1.69906,
18.3451,16.8504,2.92952,0.962624,0.320358,-0.0878008,0.0712811,0.677207,-0.0806465,-0.105927,-0.00150369,0.134149,0.342334,-0.00386875,0.193857,1.6987,
18.3448,16.8504,2.93251,0.962646,0.32029,-0.0877494,0.0713055,0.677228,-0.0805156,-0.105284,-0.00205582,0.133658,0.34226,-0.00399182,0.193398,1.69834,
18.3446,16.8504,2.9355,0.962668,0.320223,-0.087698,0.07133,0.677249,-0.0803847,-0.104642,-0.00260795,0.133167,0.342186,-0.0041149,0.192938,1.69798,
18.3443,16.8504,2.93849,0.96269,0.320155,-0.0876465,0.0713544,0.67727,-0.0802539,-0.104,-0.00316007,0.132676,0.342112,-0.00423798,0.192479,1.69762,
18.344,16.8504,2.94149,0.962711,0.320087,-0.0875951,0.0713789,0.677292,-0.080123,-0.103357,-0.0037122,0.132185,0.342038,-0.00436106,0.192019,1.69726,
18.3438,16.8504,2.94448,0.962733,0.320019,-0.0875437,0.0714033,0.677313,-0.0799921,-0.102715,-0.00426433,0.131693,0.341964,-0.00448413,0.191559,1.6969,
18.3435,16.8504,2.94747,0.962755,0.319952,-0.0874923,0.0714278,0.677334,-0.0798612,-0.102073,-0.00481646,0.131202,0.34189,-0.00460721,0.1911,1.69654,
18.3433,16.8504,2.95046,0.962776,0.319884,-0.0874409,0.0714523,0.677355,-0.0797304,-0.101431,-0.00536858,0.130711,0.341816,-0.00473029,0.19064,1.69618,
18.343,16.8504,2.95346,0.962798,0.319816,-0.0873895,0.0714767,0.677376,-0.0795995,-0.100788,-0.00592071,0.13022,0.341742,-0.00485337,0.190181,1.69582,
18.3428,16.8504,2.95645,0.96282,0.319748,-0.0873381,0.0715012,0.677397,-0.0794686,-0.100146,-0.00647284,0.129729,0.341667,-0.00497645,0.189721,1.69546,
18.3425,16.8504,2.95944,0.962841,0.31968,-0.0872866,0.0715256,0.677419,-0.0793377,-0.0995037,-0.00702496,0.129238,0.341593,-0.00509952,0.189262,1.6951,
18.3423,16.8504,2.96243,0.962863,0.319613,-0.0872352,0.0715501,0.67744,-0.0792069,-0.0988614,-0.00757709,0.128747,0.341519,-0.0052226,0.188802,1.69474,
18.342,16.8504,2.96542,0.962885,0.319545,-0.0871838,0.0715745,0.677461,-0.079076,-0.0982191,-0.00812922,0.128255,0.341445,-0.00534568,0.188343,1.69438,
18.3418,16.8504,2.96842,0.962906,0.319477,-0.0871324,0.071599,0.677482,-0.0789451,-0.0975768,-0.00868134,0.127764,0.341371,-0.00546876,0.187883,1.69402,
18.3415,16.8504,2.97141,0.962928,0.319409,-0.087081,0.0716235,0.677503,-0.0788142,-0.0969344,-0.00923347,0.127273,0.341297,-0.00559183,0.187424,1.69366,
18.3413,16.8504,2.9744,0.96295,0.319342,-0.0870296,0.0716479,0.677525,-0.0786834,-0.0962921,-0.0097856,0.126782,0.341223,-0.00571491,0.186964,1.6933,
18.341,16.8504,2.97739,0.962971,0.319274,-0.0869781,0.0716724,0.677546,-0.0785525,-0.0956498,-0.0103377,0.126291,0.341149,-0.00583799,0.186505,1.69294,
18.3408,16.8504,2.98039,0.962993,0.319206,-0.0869267,0.0716968,0.677567,-0.0784216,-0.0950075,-0.0108899,0.1258,0.341075,-0.00596107,0.186045,1.69257,
18.3405,16.8504,2.98338,0.963015,0.319138,-0.0868753,0.0717213,0.677588,-0.0782907,-0.0943652,-0.011442,0.125309,0.341001,-0.00608414,0.185586,1.69221,
18.3403,16.8504,2.98637,0.963036,0.31907,-0.0868239,0.0717457,0.677609,-0.0781599,-0.0937229,-0.0119941,0.124817,0.340927,-0.00620722,0.185126,1.69185,
18.34,16.8504,2.98936,0.963058,0.319003,-0.0867725,0.0717702,0.67763,-0.078029,-0.0930806,-0.0125462,0.124326,0.340852,-0.0063303,0.184666,1.69149,
18.3398,16.8504,2.99236,0.96308,0.318935,-0.0867211,0.0717947,0.677652,-0.0778981,-0.0924383,-0.0130984,0.123835,0.340778,-0.00645338,0.184207,1.69113,
18.3395,16.8504,2.99535,0.963101,0.318867,-0.0866697,0.0718191,0.677673,-0.0777672,-0.091796,-0.0136505,0.123344,0.340704,-0.00657646,0.183747,1.69077,
18.3393,16.8504,2.99834,0.963123,0.318799,-0.0866182,0.0718436,0.677694,-0.0776364,-0.0911537,-0.0142026,0.122853,0.34063,-0.00669953,0.183288,1.69041,
18.339,16.8504,3.00133,0.963145,0.318732,-0.0865668,0.071868,0.677715,-0.0775055,-0.0905114,-0.0147547,0.122362,0.340556,-0.00682261,0.182828,1.69005,
18.3388,16.8504,3.00433,0.963166,0.318664,-0.0865154,0.0718925,0.677736,-0.0773746,-0.0898691,-0.0153069,0.121871,0.340482,-0.00694569,0.182369,1.68969,
18.3385,16.8504,3.00732,0.963188,0.318596,-0.086464,0.0719169,0.677758,-0.0772437,-0.0892268,-0.015859,0.121379,0.340408,-0.00706877,0.181909,1.68933,
18.3382,16.8504,3.01031,0.96321,0.318528,-0.0864126,0.0719414,0.677779,-0.0771129,-0.0885845,-0.0164111,0.120888,0.340334,-0.00719184,0.18145,1.68897,
18.338,16.8504,3.0133,0.963231,0.31846,-0.0863612,0.0719658,0.6778,-0.076982,-0.0879422,-0.0169632,0.120397,0.34026,-0.00731492,0.18099,1.68861,
18.3377,16.8504,3.0163,0.963253,0.318393,-0.0863098,0.0719903,0.677821,-0.0768511,-0.0872999,-0.0175154,0.119906,0.340186,-0.007438,0.180531,1.68825,
18.3375,16.8504,3.01929,0.963275,0.318325,-0.0862583,0.0720148,0.677842,-0.0767202,-0.0866576,-0.0180675,0.119415,0.340111,-0.00756108,0.180071,1.68789,
18.3372,16.8504,3.02228,0.963296,0.318257,-0.0862069,0.0720392,0.677863,-0.0765894,-0.0860153,-0.0186196,0.118924,0.340037,-0.00768415,0.179612,1.68753,
18.337,16.8504,3.02527,0.963318,0.318189,-0.0861555,0.0720637,0.677885,-0.0764585,-0.085373,-0.0191718,0.118433,0.339963,-0.00780723,0.179152,1.68717,
18.3367,16.8504,3.02827,0.963331,0.318137,-0.0861108,0.0720876,0.677898,-0.0753919,-0.0837989,-0.0186979,0.117488,0.339906,-0.00808291,0.179067,1.68689,
18.3365,16.8504,3.03126,0.963338,0.318097,-0.0860714,0.0721112,0.677904,-0.0736045,-0.0815071,-0.0174337,0.116193,0.339863,-0.00847614,0.179272,1.68668,
18.3362,16.8504,3.03425,0.963344,0.318057,-0.0860319,0.0721347,0.67791,-0.0718172,-0.0792152,-0.0161695,0.114899,0.339819,-0.00886938,0.179476,1.68646,
18.336,16.8504,3.03724,0.963351,0.318016,-0.0859924,0.0721583,0.677917,-0.0700298,-0.0769234,-0.0149053,0.113604,0.339776,-0.00926261,0.17968,1.68625,
18.3357,16.8504,3.04023,0.963358,0.317976,-0.085953,0.0721818,0.677923,-0.0682424,-0.0746316,-0.0136411,0.11231,0.339732,-0.00965584,0.179884,1.68604,
18.3355,16.8504,3.04323,0.963364,0.317936,-0.0859135,0.0722054,0.67793,-0.066455,-0.0723397,-0.0123769,0.111015,0.339688,-0.0100491,0.180089,1.68582,
18.3352,16.8504,3.04622,0.963371,0.317896,-0.0858741,0.0722289,0.677936,-0.0646677,-0.0700479,-0.0111126,0.10972,0.339645,-0.0104423,0.180293,1.68561,
18.335,16.8504,3.04921,0.963377,0.317856,-0.0858346,0.0722525,0.677942,-0.0628803,-0.0677561,-0.00984844,0.108426,0.339601,-0.0108355,0.180497,1.68539,
18.3347,16.8504,3.0522,0.963384,0.317815,-0.0857951,0.072276,0.677949,-0.0610929,-0.0654643,-0.00858424,0.107131,0.339557,-0.0112288,0.180701,1.68518,
18.3345,16.8504,3.0552,0.96339,0.317775,-0.0857557,0.0722996,0.677955,-0.0593056,-0.0631724,-0.00732003,0.105837,0.339514,-0.011622,0.180905,1.68496,
18.3342,16.8504,3.05819,0.963397,0.317735,-0.0857162,0.0723231,0.677962,-0.0575182,-0.0608806,-0.00605582,0.104542,0.33947,-0.0120152,0.18111,1.68475,
18.334,16.8504,3.06118,0.963404,0.317695,-0.0856767,0.0723467,0.677968,-0.0557308,-0.0585888,-0.00479162,0.103248,0.339427,-0.0124085,0.181314,1.68454,
18.3337,16.8504,3.06417,0.96341,0.317655,-0.0856373,0.0723702,0.677974,-0.0539435,-0.0562969,-0.00352741,0.101953,0.339383,-0.0128017,0.181518,1.68432,
18.3335,16.8504,3.06717,0.963417,0.317614,-0.0855978,0.0723938,0.677981,-0.0521561,-0.0540051,-0.00226321,0.100659,0.339339,-0.0131949,0.181722,1.68411,
18.3332,16.8504,3.07016,0.963423,0.317574,-0.0855583,0.0724173,0.677987,-0.0503687,-0.0517133,-0.000999001,0.0993643,0.339296,-0.0135882,0.181926,1.68389,
18.333,16.8504,3.07315,0.96343,0.317534,-0.0855189,0.0724409,0.677994,-0.0485814,-0.0494214,0.000265205,0.0980697,0.339252,-0.0139814,0.182131,1.68368,
18.3327,16.8504,3.07614,0.963437,0.317494,-0.0854794,0.0724644,0.678,-0.046794,-0.0471296,0.00152941,0.0967752,0.339209,-0.0143746,0.182335,1.68346,
18.3325,16.8504,3.07914,0.963443,0.317454,-0.0854399,0.072488,0.678006,-0.0450066,-0.0448378,0.00279362,0.0954807,0.339165,-0.0147678,0.182539,1.68325,
18.3322,16.8504,3.08213,0.96345,0.317413,-0.0854005,0.0725115,0.678013,-0.0432192,-0.0425459,0.00405782,0.0941861,0.339121,-0.0151611,0.182743,1.68303,
18.3319,16.8504,3.08512,0.963456,0.317373,-0.085361,0.0725351,0.678019,-0.0414319,-0.0402541,0.00532203,0.0928916,0.339078,-0.0155543,0.182947,1.68282,
18.3317,16.8504,3.08811,0.963463,0.317333,-0.0853215,0.0725586,0.678026,-0.0396445,-0.0379623,0.00658623,0.0915971,0.339034,-0.0159475,0.183152,1.68261,
18.3314,16.8504,3.09111,0.963469,0.317293,-0.0852821,0.0725822,0.678032,-0.0378571,-0.0356704,0.00785044,0.0903026,0.338991,-0.0163408,0.183356,1.68239,
18.3312,16.8504,3.0941,0.963476,0.317252,-0.0852426,0.0726058,0.678038,-0.0360698,-0.0333786,0.00911465,0.089008,0.338947,-0.016734,0.18356,1.68218,
18.3309,16.8504,3.09709,0.963499,0.317204,-0.085207,0.0726224,0.678061,-0.0337701,-0.0307565,0.00897936,0.0877252,0.338894,-0.0163962,0.183737,1.68192,
18.3307,16.8504,3.10008,0.963524,0.317155,-0.0851716,0.0726385,0.678085,-0.0314366,-0.0281126,0.00875202,0.0864431,0.33884,-0.0160103,0.183913,1.68167,
18.3304,16.8504,3.10308,0.963548,0.317106,-0.0851362,0.0726547,0.678109,-0.0291032,-0.0254688,0.00852469,0.085161,0.338787,-0.0156245,0.184088,1.68141,
18.3302,16.8504,3.10607,0.963572,0.317057,-0.0851008,0.0726708,0.678133,-0.0267698,-0.0228249,0.00829735,0.0838789,0.338733,-0.0152386,0.184264,1.68115,
18.3299,16.8504,3.10906,0.963597,0.317008,-0.0850655,0.072687,0.678157,-0.0244364,-0.0201811,0.00807001,0.0825969,0.33868,-0.0148527,0.184439,1.68089,
18.3297,16.8504,3.11205,0.963621,0.316959,-0.0850301,0.0727032,0.678181,-0.022103,-0.0175372,0.00784267,0.0813148,0.338626,-0.0144668,0.184615,1.68064,
18.3294,16.8504,3.11504,0.963646,0.31691,-0.0849947,0.0727193,0.678205,-0.0197696,-0.0148934,0.00761533,0.0800327,0.338572,-0.0140809,0.18479,1.68038,
18.3292,16.8504,3.11804,0.96367,0.316861,-0.0849593,0.0727355,0.678229,-0.0174362,-0.0122495,0.00738799,0.0787506,0.338519,-0.0136951,0.184965,1.68012,
18.3289,16.8504,3.12103,0.963694,0.316812,-0.084924,0.0727516,0.678253,-0.0151028,-0.00960568,0.00716065,0.0774686,0.338465,-0.0133092,0.185141,1.67986,
18.3287,16.8504,3.12402,0.963719,0.316763,-0.0848886,0.0727678,0.678277,-0.0127693,-0.00696183,0.00693331,0.0761865,0.338412,-0.0129233,0.185316,1.67961,
18.3284,16.8504,3.12701,0.963743,0.316714,-0.0848532,0.072784,0.678301,-0.0104359,-0.00431798,0.00670597,0.0749044,0.338358,-0.0125374,0.185492,1.67935,
18.3282,16.8504,3.13001,0.963767,0.316665,-0.0848178,0.0728001,0.678325,-0.00810252,-0.00167413,0.00647863,0.0736223,0.338305,-0.0121515,0.185667,1.67909,
18.3279,16.8504,3.133,0.963792,0.316616,-0.0847825,0.0728163,0.678349,-0.00576911,0.000969718,0.00625129,0.0723402,0.338251,-0.0117657,0.185843,1.67883,
18.3277,16.8504,3.13599,0.963816,0.316566,-0.0847471,0.0728324,0.678373,-0.0034357,0.00361357,0.00602395,0.0710581,0.338197,-0.0113798,0.186018,1.67858,
18.3274,16.8504,3.13898,0.96384,0.316517,-0.0847117,0.0728486,0.678397,-0.00110228,0.00625742,0.00579662,0.0697761,0.338144,-0.0109939,0.186193,1.67832,
18.3272,16.8504,3.14198,0.963865,0.316468,-0.0846763,0.0728647,0.678421,0.00123113,0.00890127,0.00556928,0.068494,0.33809,-0.010608,0.186369,1.67806,
18.3269,16.8504,3.14497,0.963889,0.316419,-0.0846409,0.0728809,0.678445,0.00356454,0.0115451,0.00534194,0.0672119,0.338037,-0.0102222,0.186544,1.6778,
18.3267,16.8504,3.14796,0.963914,0.31637,-0.0846056,0.0728971,0.678469,0.00589795,0.014189,0.0051146,0.0659298,0.337983,-0.00983628,0.18672,1.67755,
18.3264,16.8504,3.15095,0.963938,0.316321,-0.0845702,0.0729132,0.678493,0.00823137,0.0168328,0.00488726,0.0646477,0.337929,-0.0094504,0.186895,1.67729,
18.3261,16.8504,3.15395,0.963962,0.316272,-0.0845348,0.0729294,0.678517,0.0105648,0.0194767,0.00465992,0.0633657,0.337876,-0.00906452,0.187071,1.67703,
18.3259,16.8504,3.15694,0.963987,0.316223,-0.0844994,0.0729455,0.678541,0.0128982,0.0221205,0.00443258,0.0620836,0.337822,-0.00867864,0.187246,1.67677,
18.3256,16.8504,3.15993,0.964011,0.316174,-0.0844641,0.0729617,0.678565,0.0152316,0.0247644,0.00420524,0.0608015,0.337769,-0.00829276,0.187422,1.67652,
18.3254,16.8504,3.16292,0.964035,0.316125,-0.0844287,0.0729779,0.678589,0.017565,0.0274082,0.0039779,0.0595194,0.337715,-0.00790688,0.187597,1.67626,
18.3251,16.8504,3.16592,0.96406,0.316076,-0.0843933,0.072994,0.678613,0.0198984,0.0300521,0.00375056,0.0582374,0.337662,-0.007521,0.187772,1.676,
18.3249,16.8504,3.16891,0.964084,0.316027,-0.0843579,0.0730102,0.678637,0.0222318,0.0326959,0.00352322,0.0569553,0.337608,-0.00713512,0.187948,1.67575,
18.3246,16.8504,3.1719,0.964109,0.315978,-0.0843226,0.0730263,0.678661,0.0245652,0.0353398,0.00329588,0.0556732,0.337554,-0.00674925,0.188123,1.67549,
18.3244,16.8504,3.17489,0.964133,0.315929,-0.0842872,0.0730425,0.678685,0.0268987,0.0379836,0.00306855,0.0543911,0.337501,-0.00636337,0.188299,1.67523,
18.3241,16.8504,3.17789,0.964157,0.31588,-0.0842518,0.0730586,0.678709,0.0292321,0.0406275,0.00284121,0.053109,0.337447,-0.00597749,0.188474,1.67497,
18.3239,16.8504,3.18088,0.964179,0.315831,-0.0842155,0.0730745,0.678731,0.0305888,0.0421383,0.00268815,0.052183,0.337394,-0.00573961,0.188645,1.67471,
18.3236,16.8504,3.18387,0.964196,0.315782,-0.0841776,0.0730898,0.678747,0.0303875,0.0418419,0.00265358,0.0518247,0.33734,-0.0057378,0.188809,1.67445,
18.3234,16.8504,3.18686,0.964213,0.315733,-0.0841397,0.0731051,0.678764,0.0301863,0.0415455,0.002619,0.0514665,0.337286,-0.00573598,0.188972,1.67419,
18.3231,16.8504,3.18985,0.96423,0.315684,-0.0841018,0.0731203,0.678781,0.0299851,0.041249,0.00258443,0.0511083,0.337233,-0.00573417,0.189136,1.67393,
18.3229,16.8504,3.19285,0.964247,0.315635,-0.0840639,0.0731356,0.678798,0.0297839,0.0409526,0.00254986,0.0507501,0.337179,-0.00573236,0.189299,1.67367,
18.3226,16.8504,3.19584,0.964264,0.315586,-0.084026,0.0731509,0.678815,0.0295826,0.0406562,0.00251528,0.0503919,0.337126,-0.00573054,0.189463,1.67341,
18.3224,16.8504,3.19883,0.964281,0.315537,-0.0839881,0.0731662,0.678831,0.0293814,0.0403598,0.00248071,0.0500337,0.337072,-0.00572873,0.189627,1.67315,
18.3221,16.8504,3.20182,0.964298,0.315488,-0.0839502,0.0731815,0.678848,0.0291802,0.0400634,0.00244614,0.0496755,0.337018,-0.00572692,0.18979,1.67289,
18.3219,16.8504,3.20482,0.964315,0.31544,-0.0839123,0.0731968,0.678865,0.0289789,0.0397669,0.00241156,0.0493172,0.336965,-0.00572511,0.189954,1.67263,
18.3216,16.8504,3.20781,0.964332,0.315391,-0.0838744,0.0732121,0.678882,0.0287777,0.0394705,0.00237699,0.048959,0.336911,-0.00572329,0.190117,1.67237,
18.3214,16.8504,3.2108,0.964349,0.315342,-0.0838365,0.0732274,0.678899,0.0285765,0.0391741,0.00234242,0.0486008,0.336857,-0.00572148,0.190281,1.67211,
18.3211,16.8504,3.21379,0.964366,0.315293,-0.0837986,0.0732427,0.678915,0.0283752,0.0388777,0.00230784,0.0482426,0.336804,-0.00571967,0.190444,1.67185,
18.3209,16.8504,3.21679,0.964383,0.315244,-0.0837607,0.073258,0.678932,0.028174,0.0385813,0.00227327,0.0478844,0.33675,-0.00571785,0.190608,1.67159,
18.3206,16.8504,3.21978,0.9644,0.315195,-0.0837228,0.0732733,0.678949,0.0279728,0.0382848,0.0022387,0.0475262,0.336697,-0.00571604,0.190771,1.67133,
18.3203,16.8504,3.22277,0.964417,0.315146,-0.0836849,0.0732886,0.678966,0.0277716,0.0379884,0.00220412,0.047168,0.336643,-0.00571423,0.190935,1.67107,
18.3201,16.8504,3.22576,0.964433,0.315097,-0.083647,0.0733038,0.678983,0.0275703,0.037692,0.00216955,0.0468097,0.336589,-0.00571242,0.191099,1.67081,
18.3198,16.8504,3.22876,0.96445,0.315048,-0.0836091,0.0733191,0.678999,0.0273691,0.0373956,0.00213498,0.0464515,0.336536,-0.0057106,0.191262,1.67055,
18.3196,16.8504,3.23175,0.964467,0.314999,-0.0835712,0.0733344,0.679016,0.0271679,0.0370992,0.00210041,0.0460933,0.336482,-0.00570879,0.191426,1.67029,
18.3193,16.8504,3.23474,0.964484,0.31495,-0.0835333,0.0733497,0.679033,0.0269666,0.0368027,0.00206583,0.0457351,0.336429,-0.00570698,0.191589,1.67003,
18.3191,16.8504,3.23773,0.964501,0.314901,-0.0834954,0.073365,0.67905,0.0267654,0.0365063,0.00203126,0.0453769,0.336375,-0.00570516,0.191753,1.66977,
18.3188,16.8504,3.24073,0.964518,0.314852,-0.0834575,0.0733803,0.679067,0.0265642,0.0362099,0.00199669,0.0450187,0.336321,-0.00570335,0.191916,1.66951,
18.3186,16.8504,3.24372,0.964535,0.314804,-0.0834197,0.0733956,0.679083,0.026363,0.0359135,0.00196211,0.0446604,0.336268,-0.00570154,0.19208,1.66925,
18.3183,16.8504,3.24671,0.964552,0.314755,-0.0833818,0.0734109,0.6791,0.0261617,0.0356171,0.00192754,0.0443022,0.336214,-0.00569973,0.192244,1.66899,
18.3181,16.8504,3.2497,0.964569,0.314706,-0.0833439,0.0734262,0.679117,0.0259605,0.0353206,0.00189297,0.043944,0.33616,-0.00569791,0.192407,1.66873,
