10.0386,16.8504,-1.23569,0.95932,0.238987,-0.0396321,0.252359,0.673943,0.021977,0.0455854,0.0015861,0.0545727,0.352733,0.000109582,0.19514,1.74908,
10.0367,16.8504,-1.23342,0.959366,0.238923,-0.0395805,0.252251,0.673989,0.0231973,0.0446335,0.00440522,0.0551261,0.3526,0.000246314,0.195165,1.74844,
10.0347,16.8504,-1.23115,0.959412,0.238859,-0.039529,0.252143,0.674034,0.0243782,0.0433908,0.00681366,0.0553038,0.352468,0.000362316,0.195189,1.7478,
10.0327,16.8504,-1.22889,0.959457,0.238795,-0.0394775,0.252034,0.674079,0.0255268,0.041909,0.00888437,0.0551726,0.352336,0.000461272,0.195213,1.74716,
10.0308,16.8504,-1.22662,0.959503,0.23873,-0.039426,0.251926,0.674123,0.0266753,0.0404273,0.0109551,0.0550414,0.352203,0.000560228,0.195238,1.74652,
10.0288,16.8504,-1.22435,0.959548,0.238666,-0.0393745,0.251817,0.674168,0.0278239,0.0389455,0.0130258,0.0549102,0.352071,0.000659183,0.195262,1.74588,
10.0268,16.8504,-1.22209,0.959594,0.238602,-0.039323,0.251709,0.674213,0.0289724,0.0374637,0.0150965,0.054779,0.351939,0.000758139,0.195286,1.74524,
10.0249,16.8504,-1.21982,0.95964,0.238537,-0.0392715,0.2516,0.674258,0.030121,0.035982,0.0171672,0.0546477,0.351806,0.000857095,0.19531,1.7446,
10.0229,16.8504,-1.21755,0.959685,0.238473,-0.03922,0.251492,0.674302,0.0312696,0.0345002,0.0192379,0.0545165,0.351674,0.00095605,0.195334,1.74396,
10.0209,16.8504,-1.21529,0.959731,0.238409,-0.0391685,0.251384,0.674347,0.0324181,0.0330184,0.0213086,0.0543853,0.351541,0.00105501,0.195358,1.74332,
10.019,16.8504,-1.21302,0.959776,0.238344,-0.039117,0.251275,0.674392,0.0335667,0.0315367,0.0233793,0.0542541,0.351409,0.00115396,0.195383,1.74268,
10.017,16.8504,-1.21075,0.959822,0.23828,-0.0390655,0.251167,0.674436,0.0347153,0.0300549,0.02545,0.0541228,0.351277,0.00125292,0.195407,1.74204,
10.015,16.8504,-1.20849,0.959867,0.238216,-0.039014,0.251058,0.674481,0.0358638,0.0285731,0.0275208,0.0539916,0.351144,0.00135187,0.195431,1.7414,
10.013,16.8504,-1.20622,0.959913,0.238156,-0.0389663,0.250946,0.674526,0.0369654,0.0276779,0.0287952,0.0544455,0.351013,0.00146351,0.195455,1.74076,
10.0111,16.8504,-1.20395,0.959958,0.2381,-0.0389237,0.250833,0.674571,0.0377498,0.0273647,0.0290507,0.0550182,0.350884,0.00163813,0.19548,1.74014,
10.0091,16.8504,-1.20169,0.960004,0.238045,-0.0388818,0.250719,0.674616,0.0384574,0.0270953,0.0291849,0.0555093,0.350756,0.00182736,0.195505,1.73952,
10.0071,16.8504,-1.19942,0.96005,0.237991,-0.0388399,0.250606,0.67466,0.0391651,0.0268259,0.0293191,0.0560004,0.350628,0.00201659,0.19553,1.73891,
10.0052,16.8504,-1.19715,0.960095,0.237936,-0.0387979,0.250492,0.674705,0.0398727,0.0265565,0.0294533,0.0564915,0.3505,0.00220582,0.195555,1.73829,
10.0032,16.8504,-1.19489,0.960141,0.237881,-0.038756,0.250379,0.67475,0.0405803,0.0262871,0.0295875,0.0569826,0.350372,0.00239505,0.19558,1.73767,
10.0012,16.8504,-1.19262,0.960187,0.237826,-0.038714,0.250265,0.674795,0.0412879,0.0260176,0.0297217,0.0574736,0.350244,0.00258428,0.195605,1.73705,
9.99926,16.8504,-1.19035,0.960232,0.237771,-0.0386721,0.250152,0.67484,0.0419955,0.0257482,0.0298559,0.0579647,0.350115,0.00277351,0.19563,1.73643,
9.99729,16.8504,-1.18809,0.960278,0.237716,-0.0386302,0.250038,0.674885,0.0427031,0.0254788,0.0299901,0.0584558,0.349987,0.00296275,0.195655,1.73581,
9.99532,16.8504,-1.18582,0.960324,0.237662,-0.0385882,0.249925,0.674929,0.0434107,0.0252094,0.0301243,0.0589332,0.349859,0.003152,0.19568,1.73519,
9.99335,16.8504,-1.18355,0.960369,0.237607,-0.0385463,0.249812,0.674974,0.0441183,0.02494,0.0302585,0.0593854,0.349731,0.00334131,0.195705,1.73457,
9.99138,16.8504,-1.18129,0.960415,0.237552,-0.0385043,0.249698,0.675019,0.044826,0.0246706,0.0303927,0.0598376,0.349602,0.00353062,0.19573,1.73395,
9.98941,16.8504,-1.17902,0.960461,0.237497,-0.0384624,0.249585,0.675064,0.0455336,0.0244012,0.0305269,0.0602898,0.349474,0.00371993,0.195755,1.73333,
9.98744,16.8504,-1.17675,0.960506,0.237442,-0.0384205,0.249471,0.675109,0.0462412,0.0241318,0.0306611,0.060742,0.349346,0.00390923,0.19578,1.73271,
9.98547,16.8504,-1.17448,0.960552,0.237388,-0.0383785,0.249358,0.675154,0.0469488,0.0238623,0.0307953,0.0611942,0.349217,0.00409854,0.195805,1.73209,
9.9835,16.8504,-1.17222,0.960595,0.237335,-0.0383396,0.249241,0.675196,0.0475866,0.0234458,0.0312177,0.0617645,0.349089,0.00416479,0.195829,1.73147,
9.98153,16.8504,-1.16995,0.960639,0.237282,-0.038301,0.249124,0.675239,0.0482151,0.0230098,0.0316783,0.0623504,0.34896,0.00421468,0.195853,1.73085,
9.97956,16.8504,-1.16768,0.960682,0.23723,-0.0382624,0.249007,0.675281,0.0488436,0.0225737,0.032139,0.0629364,0.348831,0.00426456,0.195877,1.73022,
9.97759,16.8504,-1.16542,0.960725,0.237177,-0.0382239,0.24889,0.675323,0.0494721,0.0221377,0.0325996,0.0635223,0.348703,0.00431444,0.195902,1.7296,
9.97562,16.8504,-1.16315,0.960768,0.237125,-0.0381853,0.248773,0.675366,0.0501006,0.0217016,0.0330603,0.0641083,0.348574,0.00436432,0.195926,1.72898,
9.97365,16.8504,-1.16088,0.960811,0.237072,-0.038147,0.248657,0.675408,0.0504727,0.0208222,0.033568,0.0644982,0.348446,0.00442287,0.19595,1.72836,
9.97168,16.8504,-1.15862,0.960854,0.237018,-0.0381096,0.248544,0.67545,0.050012,0.0185025,0.0342287,0.0642515,0.348319,0.00450959,0.195973,1.72775,
9.96971,16.8504,-1.15635,0.960897,0.236964,-0.0380718,0.248431,0.675492,0.0497105,0.0164322,0.0349886,0.0642153,0.348193,0.00458721,0.195997,1.72713,
9.96774,16.8504,-1.15408,0.960939,0.236908,-0.0380322,0.248317,0.675534,0.0500265,0.015329,0.0361334,0.0649954,0.348065,0.00462953,0.196021,1.72651,
9.96577,16.8504,-1.15182,0.960982,0.236852,-0.0379926,0.248204,0.675576,0.0503424,0.0142259,0.0372781,0.0657755,0.347937,0.00467185,0.196045,1.72589,
9.9638,16.8504,-1.14955,0.961025,0.236796,-0.037953,0.248091,0.675618,0.0506584,0.0131227,0.0384229,0.0665555,0.347809,0.00471418,0.196069,1.72527,
9.96183,16.8504,-1.14728,0.961067,0.236741,-0.0379134,0.247978,0.67566,0.0509743,0.0120196,0.0395676,0.0673356,0.347681,0.0047565,0.196093,1.72465,
9.95986,16.8504,-1.14502,0.96111,0.236685,-0.0378738,0.247865,0.675702,0.0512902,0.0109164,0.0407124,0.0681157,0.347553,0.00479882,0.196117,1.72403,
9.95789,16.8504,-1.14275,0.961149,0.23663,-0.0378346,0.247755,0.67574,0.0520998,0.00982249,0.0425119,0.0696146,0.347428,0.00471814,0.19614,1.72343,
9.95592,16.8504,-1.14048,0.961186,0.236575,-0.0377956,0.247646,0.675777,0.0531909,0.00873387,0.0446849,0.0715236,0.347306,0.0045673,0.196161,1.72284,
9.95395,16.8504,-1.13822,0.961224,0.236521,-0.0377567,0.247538,0.675813,0.0542821,0.00764525,0.0468579,0.0734325,0.347183,0.00441645,0.196183,1.72224,
9.95198,16.8504,-1.13595,0.961261,0.236466,-0.0377177,0.24743,0.67585,0.0553732,0.00655664,0.0490309,0.0753415,0.34706,0.00426561,0.196204,1.72165,
9.95001,16.8504,-1.13368,0.961298,0.236411,-0.0376787,0.247322,0.675887,0.0564644,0.00546802,0.0512039,0.0772504,0.346938,0.00411476,0.196226,1.72105,
9.94804,16.8504,-1.13142,0.961335,0.236357,-0.0376397,0.247214,0.675923,0.0575555,0.0043794,0.0533769,0.0791594,0.346815,0.00396392,0.196247,1.72045,
9.94607,16.8504,-1.12915,0.961373,0.236302,-0.0376007,0.247106,0.67596,0.0586467,0.00329078,0.0555499,0.0810683,0.346692,0.00381307,0.196269,1.71986,
9.9441,16.8504,-1.12688,0.96141,0.236249,-0.0375624,0.246997,0.675997,0.0581296,0.00169539,0.0563697,0.0814988,0.34657,0.00367778,0.196289,1.71927,
9.94213,16.8504,-1.12462,0.961447,0.236198,-0.0375251,0.246888,0.676033,0.0555349,-0.000554741,0.0554412,0.080019,0.346449,0.00356258,0.196309,1.71868,
9.94016,16.8504,-1.12235,0.961484,0.236148,-0.0374878,0.246779,0.67607,0.0529402,-0.00280487,0.0545127,0.0785392,0.346328,0.00344739,0.196328,1.71809,
9.9382,16.8504,-1.12008,0.961522,0.236097,-0.0374505,0.246669,0.676106,0.0503455,-0.00505501,0.0535842,0.0770595,0.346206,0.00333219,0.196347,1.7175,
9.93622,16.8504,-1.11781,0.961559,0.236046,-0.0374131,0.24656,0.676143,0.0477508,-0.00730514,0.0526558,0.0755797,0.346085,0.00321699,0.196366,1.71691,
9.93426,16.8504,-1.11555,0.961596,0.235995,-0.0373758,0.246451,0.67618,0.045156,-0.00955527,0.0517273,0.0741,0.345964,0.0031018,0.196385,1.71632,
9.93229,16.8504,-1.11328,0.961633,0.235944,-0.0373385,0.246342,0.676216,0.0425613,-0.0118054,0.0507988,0.0726202,0.345843,0.0029866,0.196404,1.71574,
9.93032,16.8504,-1.11101,0.96167,0.235893,-0.0373012,0.246233,0.676253,0.0399666,-0.0140555,0.0498703,0.0711405,0.345721,0.0028714,0.196423,1.71515,
9.92835,16.8504,-1.10875,0.961708,0.235842,-0.0372638,0.246123,0.67629,0.0373646,-0.0162884,0.0489484,0.0698754,0.345599,0.00275653,0.196443,1.71456,
9.92638,16.8504,-1.10648,0.961746,0.235791,-0.0372258,0.246008,0.676328,0.034721,-0.0184236,0.0480641,0.0698279,0.345474,0.00264349,0.196463,1.71395,
9.92441,16.8504,-1.10421,0.961784,0.23574,-0.0371879,0.245894,0.676365,0.0320773,-0.0205588,0.0471797,0.0697803,0.34535,0.00253045,0.196484,1.71334,
9.92244,16.8504,-1.10195,0.961823,0.235689,-0.0371499,0.24578,0.676403,0.0294337,-0.0226941,0.0462953,0.0697328,0.345225,0.0024174,0.196504,1.71274,
9.92047,16.8504,-1.09968,0.961861,0.235638,-0.037112,0.245666,0.676441,0.0267901,-0.0248293,0.045411,0.0696853,0.3451,0.00230436,0.196525,1.71213,
9.9185,16.8504,-1.09741,0.961899,0.235587,-0.037074,0.245552,0.676479,0.0241465,-0.0269645,0.0445266,0.0696378,0.344975,0.00219132,0.196545,1.71153,
9.91653,16.8504,-1.09515,0.961938,0.235536,-0.0370361,0.245438,0.676516,0.0215029,-0.0290997,0.0436422,0.0695903,0.34485,0.00207828,0.196565,1.71092,
9.91456,16.8504,-1.09288,0.961976,0.235485,-0.0369981,0.245323,0.676554,0.0188593,-0.0312349,0.0427579,0.0695427,0.344725,0.00196524,0.196586,1.71031,
9.91259,16.8504,-1.09061,0.962014,0.235434,-0.0369602,0.245209,0.676592,0.0162157,-0.0333701,0.0418735,0.0694952,0.3446,0.0018522,0.196606,1.70971,
9.91062,16.8504,-1.08835,0.962053,0.235383,-0.0369222,0.245095,0.676629,0.0135721,-0.0355053,0.0409892,0.0694477,0.344475,0.00173916,0.196627,1.7091,
9.90865,16.8504,-1.08608,0.962091,0.235332,-0.0368843,0.244981,0.676667,0.0109284,-0.0376405,0.0401048,0.0694002,0.34435,0.00162611,0.196647,1.7085,
9.90668,16.8504,-1.08381,0.962129,0.23528,-0.0368463,0.244867,0.676705,0.00828482,-0.0397757,0.0392204,0.0693526,0.344226,0.00151307,0.196668,1.70789,
9.90471,16.8504,-1.08155,0.962168,0.235229,-0.0368084,0.244752,0.676743,0.00564121,-0.0419109,0.0383361,0.0693051,0.344101,0.00140003,0.196688,1.70728,
9.90274,16.8504,-1.07928,0.962206,0.235178,-0.0367704,0.244638,0.67678,0.0029976,-0.0440461,0.0374517,0.0692576,0.343976,0.00128699,0.196709,1.70668,
9.90077,16.8504,-1.07701,0.962244,0.235127,-0.0367325,0.244524,0.676818,0.000353986,-0.0461813,0.0365673,0.0692101,0.343851,0.00117395,0.196729,1.70607,
9.8988,16.8504,-1.07475,0.962283,0.235076,-0.0366945,0.24441,0.676856,-0.00228963,-0.0483165,0.035683,0.0691626,0.343726,0.00106091,0.196749,1.70547,
9.89683,16.8504,-1.07248,0.962321,0.235025,-0.0366566,0.244296,0.676894,-0.00493324,-0.0504517,0.0347986,0.069115,0.343601,0.000947865,0.19677,1.70486,
9.89486,16.8504,-1.07021,0.962359,0.234974,-0.0366186,0.244182,0.676931,-0.00754424,-0.0524822,0.0339079,0.0691327,0.343477,0.0008375,0.19679,1.70426,
9.89289,16.8504,-1.06795,0.962396,0.234926,-0.0365809,0.244072,0.676968,-0.00973146,-0.0531521,0.0329345,0.069998,0.343357,0.000761915,0.196811,1.70368,
9.89092,16.8504,-1.06568,0.962433,0.234878,-0.0365432,0.243962,0.677004,-0.0119187,-0.0538221,0.0319611,0.0708632,0.343238,0.000686329,0.196832,1.7031,
9.88895,16.8504,-1.06341,0.96247,0.23483,-0.0365054,0.243852,0.677041,-0.0141059,-0.054492,0.0309877,0.0717285,0.343118,0.000610744,0.196853,1.70252,
9.88698,16.8504,-1.06114,0.962507,0.234781,-0.0364677,0.243742,0.677077,-0.0162931,-0.055162,0.0300144,0.0725937,0.342999,0.000535158,0.196874,1.70194,
9.88501,16.8504,-1.05888,0.962544,0.234733,-0.0364299,0.243632,0.677114,-0.0184803,-0.055832,0.029041,0.073459,0.342879,0.000459573,0.196895,1.70136,
9.88304,16.8504,-1.05661,0.962581,0.234685,-0.0363922,0.243523,0.67715,-0.0206675,-0.0565019,0.0280676,0.0743242,0.34276,0.000383987,0.196916,1.70078,
9.88107,16.8504,-1.05434,0.962618,0.234637,-0.0363544,0.243413,0.677187,-0.0228548,-0.0571719,0.0270942,0.0751895,0.34264,0.000308402,0.196937,1.7002,
9.8791,16.8504,-1.05208,0.962655,0.234588,-0.0363167,0.243303,0.677223,-0.025042,-0.0578418,0.0261208,0.0760547,0.342521,0.000232816,0.196958,1.69962,
9.87713,16.8504,-1.04981,0.962692,0.23454,-0.0362789,0.243193,0.67726,-0.0272292,-0.0585118,0.0251474,0.07692,0.342401,0.000157231,0.196979,1.69904,
9.87516,16.8504,-1.04754,0.962729,0.234492,-0.0362412,0.243083,0.677296,-0.0294164,-0.0591817,0.024174,0.0777852,0.342282,8.16452e-05,0.196999,1.69846,
9.8732,16.8504,-1.04528,0.962765,0.234444,-0.0362034,0.242973,0.677333,-0.0316036,-0.0598517,0.0232007,0.0786505,0.342163,6.05973e-06,0.19702,1.69788,
9.87123,16.8504,-1.04301,0.962802,0.234395,-0.0361657,0.242863,0.677369,-0.0337909,-0.0605216,0.0222273,0.0795157,0.342043,-6.95258e-05,0.197041,1.6973,
9.86926,16.8504,-1.04074,0.962839,0.234347,-0.0361279,0.242753,0.677406,-0.0359781,-0.0611916,0.0212539,0.080381,0.341924,-0.000145111,0.197062,1.69672,
9.86729,16.8504,-1.03848,0.962876,0.234299,-0.0360902,0.242643,0.677442,-0.0381653,-0.0618616,0.0202805,0.0812462,0.341804,-0.000220697,0.197083,1.69614,
9.86532,16.8504,-1.03621,0.962913,0.234251,-0.0360524,0.242534,0.677479,-0.0403525,-0.0625315,0.0193071,0.0821115,0.341685,-0.000296282,0.197104,1.69556,
9.86335,16.8504,-1.03394,0.96295,0.234202,-0.0360147,0.242424,0.677515,-0.0425397,-0.0632015,0.0183337,0.0829767,0.341565,-0.000371868,0.197125,1.69498,
9.86138,16.8504,-1.03168,0.962987,0.234154,-0.0359769,0.242314,0.677552,-0.044727,-0.0638714,0.0173604,0.0838419,0.341446,-0.000447453,0.197146,1.6944,
9.85941,16.8504,-1.02941,0.963024,0.234106,-0.0359392,0.242204,0.677588,-0.0469142,-0.0645414,0.016387,0.0847072,0.341326,-0.000523039,0.197167,1.69382,
9.85744,16.8504,-1.02714,0.963061,0.234058,-0.0359014,0.242094,0.677625,-0.0491014,-0.0652113,0.0154136,0.0855725,0.341207,-0.000598624,0.197188,1.69324,
9.85547,16.8504,-1.02488,0.963098,0.234009,-0.0358637,0.241984,0.677661,-0.0512886,-0.0658813,0.0144402,0.0864377,0.341087,-0.00067421,0.197209,1.69266,
9.8535,16.8504,-1.02261,0.963135,0.233964,-0.0358262,0.241873,0.677697,-0.0530905,-0.0656293,0.013411,0.0870995,0.340969,-0.000738029,0.197231,1.69209,
9.85153,16.8504,-1.02034,0.963171,0.233919,-0.0357887,0.241761,0.677734,-0.0547048,-0.0649284,0.0123547,0.0876621,0.34085,-0.000796119,0.197253,1.69151,
9.84956,16.8504,-1.01808,0.963208,0.233875,-0.0357513,0.241649,0.67777,-0.056319,-0.0642275,0.0112983,0.0882248,0.340732,-0.000854209,0.197276,1.69094,
9.84759,16.8504,-1.01581,0.963245,0.23383,-0.0357139,0.241537,0.677806,-0.0579333,-0.0635266,0.010242,0.0887875,0.340614,-0.0009123,0.197299,1.69036,
9.84562,16.8504,-1.01354,0.963282,0.233786,-0.0356764,0.241424,0.677843,-0.0595476,-0.0628257,0.00918561,0.0893502,0.340495,-0.00097039,0.197322,1.68979,
9.84365,16.8504,-1.01128,0.963318,0.233742,-0.035639,0.241312,0.677879,-0.0611619,-0.0621248,0.00812926,0.0899129,0.340377,-0.00102848,0.197344,1.68922,
9.84168,16.8504,-1.00901,0.963355,0.233697,-0.0356016,0.2412,0.677915,-0.0627761,-0.0614239,0.00707291,0.0904756,0.340259,-0.00108657,0.197367,1.68864,
9.83971,16.8504,-1.00674,0.963392,0.233653,-0.0355641,0.241088,0.677951,-0.0643904,-0.060723,0.00601655,0.0910383,0.34014,-0.00114466,0.19739,1.68807,
9.83774,16.8504,-1.00447,0.963428,0.233608,-0.0355267,0.240976,0.677988,-0.0660047,-0.0600221,0.0049602,0.091601,0.340022,-0.00120275,0.197413,1.68749,
9.83577,16.8504,-1.00221,0.963465,0.233564,-0.0354893,0.240864,0.678024,-0.067619,-0.0593212,0.00390385,0.0921637,0.339904,-0.00126084,0.197435,1.68692,
9.8338,16.8504,-0.999941,0.963502,0.233519,-0.0354519,0.240752,0.67806,-0.0692332,-0.0586203,0.0028475,0.0927264,0.339785,-0.00131893,0.197458,1.68635,
9.83183,16.8504,-0.997675,0.963538,0.233475,-0.0354144,0.24064,0.678097,-0.0708475,-0.0579194,0.00179115,0.093289,0.339667,-0.00137702,0.197481,1.68577,
9.82986,16.8504,-0.995408,0.963574,0.233431,-0.0353763,0.240531,0.678131,-0.0721323,-0.0568805,0.00053308,0.0938232,0.339552,-0.00145945,0.197503,1.68521,
9.82789,16.8504,-0.993141,0.963607,0.233388,-0.0353374,0.240426,0.678165,-0.0730956,-0.0555118,-0.000921801,0.0943294,0.339439,-0.00156563,0.197526,1.68467,
9.82592,16.8504,-0.990874,0.963641,0.233345,-0.0352985,0.24032,0.678198,-0.074059,-0.0541432,-0.00237668,0.0948356,0.339327,-0.0016718,0.197548,1.68412,
9.82395,16.8504,-0.988607,0.963674,0.233302,-0.0352596,0.240215,0.678231,-0.0750223,-0.0527745,-0.00383156,0.0953419,0.339215,-0.00177798,0.19757,1.68357,
9.82198,16.8504,-0.986341,0.963708,0.233259,-0.0352207,0.240109,0.678265,-0.0759857,-0.0514059,-0.00528644,0.0958481,0.339102,-0.00188416,0.197593,1.68303,
9.82001,16.8504,-0.984074,0.963742,0.233215,-0.0351818,0.240004,0.678298,-0.076949,-0.0500372,-0.00674132,0.0963543,0.33899,-0.00199033,0.197615,1.68248,
9.81804,16.8504,-0.981807,0.963776,0.233172,-0.035143,0.239898,0.678331,-0.0779123,-0.0486685,-0.0081962,0.0968606,0.338878,-0.00209651,0.197637,1.68194,
9.81607,16.8504,-0.97954,0.963809,0.233129,-0.0351041,0.239793,0.678365,-0.0788757,-0.0472999,-0.00965109,0.0973668,0.338765,-0.00220269,0.19766,1.68139,
9.81411,16.8504,-0.977273,0.963843,0.233086,-0.0350652,0.239687,0.678398,-0.079839,-0.0459312,-0.011106,0.097873,0.338653,-0.00230886,0.197682,1.68085,
9.81213,16.8504,-0.975007,0.963876,0.233043,-0.0350263,0.239582,0.678431,-0.0808024,-0.0445626,-0.0125608,0.0983793,0.338541,-0.00241504,0.197704,1.6803,
9.81017,16.8504,-0.97274,0.96391,0.233,-0.0349874,0.239476,0.678465,-0.0817657,-0.0431939,-0.0140157,0.0988855,0.338428,-0.00252121,0.197727,1.67976,
9.8082,16.8504,-0.970473,0.963944,0.232957,-0.0349485,0.239371,0.678498,-0.082729,-0.0418253,-0.0154706,0.0993918,0.338316,-0.00262739,0.197749,1.67921,
9.80623,16.8504,-0.968206,0.963978,0.232913,-0.0349096,0.239265,0.678531,-0.0836924,-0.0404566,-0.0169255,0.099898,0.338204,-0.00273357,0.197771,1.67866,
9.80426,16.8504,-0.965939,0.964011,0.23287,-0.0348708,0.23916,0.678565,-0.0846557,-0.0390879,-0.0183804,0.100404,0.338091,-0.00283974,0.197794,1.67812,
9.80229,16.8504,-0.963673,0.964045,0.232827,-0.0348319,0.239054,0.678598,-0.0856191,-0.0377193,-0.0198353,0.10091,0.337979,-0.00294592,0.197816,1.67757,
9.80032,16.8504,-0.961406,0.964078,0.232784,-0.034793,0.238949,0.678631,-0.0865824,-0.0363506,-0.0212901,0.101417,0.337867,-0.0030521,0.197838,1.67703,
9.79835,16.8504,-0.959139,0.964112,0.232741,-0.0347541,0.238843,0.678665,-0.0875458,-0.034982,-0.022745,0.101923,0.337754,-0.00315827,0.197861,1.67648,
9.79638,16.8504,-0.956872,0.964146,0.232698,-0.0347152,0.238738,0.678698,-0.0885091,-0.0336133,-0.0241999,0.102429,0.337642,-0.00326445,0.197883,1.67594,
9.79441,16.8504,-0.954606,0.96418,0.232655,-0.0346763,0.238632,0.678731,-0.0894724,-0.0322447,-0.0256548,0.102935,0.33753,-0.00337062,0.197905,1.67539,
9.79244,16.8504,-0.952339,0.964213,0.232612,-0.0346375,0.238527,0.678764,-0.0904358,-0.030876,-0.0271097,0.103442,0.337417,-0.0034768,0.197928,1.67484,
9.79047,16.8504,-0.950072,0.964247,0.232568,-0.0345986,0.238421,0.678798,-0.0913991,-0.0295073,-0.0285645,0.103948,0.337305,-0.00358298,0.19795,1.6743,
9.7885,16.8504,-0.947805,0.96428,0.232525,-0.0345597,0.238316,0.678831,-0.0923624,-0.0281387,-0.0300194,0.104454,0.337193,-0.00368915,0.197972,1.67375,
9.78653,16.8504,-0.945538,0.964314,0.232482,-0.0345208,0.23821,0.678864,-0.0933258,-0.02677,-0.0314743,0.10496,0.33708,-0.00379533,0.197995,1.67321,
9.78456,16.8504,-0.943272,0.964348,0.232439,-0.0344819,0.238105,0.678898,-0.0942891,-0.0254014,-0.0329292,0.105467,0.336968,-0.00390151,0.198017,1.67266,
9.78259,16.8504,-0.941005,0.964381,0.232396,-0.034443,0.237999,0.678931,-0.0952525,-0.0240327,-0.0343841,0.105973,0.336856,-0.00400768,0.198039,1.67212,
9.78062,16.8504,-0.938738,0.964415,0.232353,-0.0344043,0.237894,0.678964,-0.0961966,-0.0225814,-0.0358206,0.106564,0.336744,-0.00411513,0.198062,1.67157,
9.77865,16.8504,-0.936471,0.964448,0.232313,-0.0343661,0.237788,0.678997,-0.0970611,-0.0207886,-0.0371816,0.107507,0.336633,-0.00422783,0.198085,1.67104,
9.77668,16.8504,-0.934204,0.964481,0.232272,-0.0343278,0.237683,0.679029,-0.0979257,-0.0189958,-0.0385425,0.10845,0.336523,-0.00434052,0.198108,1.6705,
9.77471,16.8504,-0.931938,0.964513,0.232231,-0.0342896,0.237577,0.679062,-0.0987902,-0.017203,-0.0399034,0.109393,0.336413,-0.00445322,0.198131,1.66996,
9.77274,16.8504,-0.929671,0.964546,0.232191,-0.0342514,0.237472,0.679094,-0.0996548,-0.0154102,-0.0412644,0.110336,0.336302,-0.00456591,0.198154,1.66943,
9.77077,16.8504,-0.927404,0.964579,0.23215,-0.0342132,0.237367,0.679126,-0.100519,-0.0136174,-0.0426253,0.111279,0.336192,-0.00467861,0.198177,1.66889,
9.7688,16.8504,-0.925137,0.964612,0.232109,-0.0341749,0.237261,0.679159,-0.101384,-0.0118246,-0.0439862,0.112222,0.336081,-0.00479131,0.1982,1.66835,
9.76683,16.8504,-0.92287,0.964645,0.232069,-0.0341367,0.237156,0.679191,-0.102248,-0.0100318,-0.0453472,0.113165,0.335971,-0.004904,0.198223,1.66782,
9.76486,16.8504,-0.920604,0.964675,0.232037,-0.034103,0.237054,0.679221,-0.105098,-0.0112521,-0.0443265,0.115954,0.33587,-0.00497664,0.198246,1.66733,
9.76289,16.8504,-0.918337,0.964705,0.232006,-0.0340697,0.236951,0.679251,-0.108072,-0.0126619,-0.0431561,0.118859,0.33577,-0.00504677,0.198269,1.66684,
9.76092,16.8504,-0.91607,0.964736,0.231975,-0.0340363,0.236849,0.679281,-0.111046,-0.0140717,-0.0419857,0.121765,0.33567,-0.00511689,0.198292,1.66635,
9.75895,16.8504,-0.913803,0.964766,0.231945,-0.0340029,0.236747,0.679311,-0.11402,-0.0154815,-0.0408152,0.12467,0.33557,-0.00518701,0.198315,1.66587,
9.75698,16.8504,-0.911536,0.964796,0.231914,-0.0339695,0.236645,0.679341,-0.116994,-0.0168913,-0.0396448,0.127576,0.33547,-0.00525713,0.198338,1.66538,
9.75501,16.8504,-0.90927,0.964826,0.231883,-0.0339361,0.236543,0.679371,-0.119968,-0.0183011,-0.0384744,0.130481,0.33537,-0.00532725,0.198361,1.66489,
9.75304,16.8504,-0.907003,0.964857,0.231852,-0.0339027,0.236441,0.679401,-0.122942,-0.0197109,-0.0373039,0.133386,0.33527,-0.00539738,0.198384,1.66441,
9.75107,16.8504,-0.904736,0.964887,0.231821,-0.0338693,0.236339,0.67943,-0.125916,-0.0211207,-0.0361335,0.136292,0.33517,-0.0054675,0.198407,1.66392,
9.7491,16.8504,-0.902469,0.964917,0.23179,-0.0338359,0.236237,0.67946,-0.12889,-0.0225304,-0.0349631,0.139197,0.33507,-0.00553762,0.19843,1.66343,
9.74714,16.8504,-0.900202,0.964947,0.231759,-0.0338025,0.236135,0.67949,-0.131864,-0.0239402,-0.0337926,0.142103,0.334969,-0.00560774,0.198453,1.66295,
9.74517,16.8504,-0.897936,0.964978,0.231729,-0.0337691,0.236033,0.67952,-0.134838,-0.02535,-0.0326222,0.145008,0.334869,-0.00567786,0.198476,1.66246,
9.7432,16.8504,-0.895669,0.965008,0.231698,-0.0337357,0.235931,0.67955,-0.137812,-0.0267598,-0.0314518,0.147913,0.334769,-0.00574799,0.198499,1.66198,
9.74123,16.8504,-0.893402,0.965038,0.231667,-0.0337023,0.235829,0.67958,-0.140786,-0.0281696,-0.0302813,0.150819,0.334669,-0.00581811,0.198522,1.66149,
9.73926,16.8504,-0.891135,0.965068,0.231636,-0.0336689,0.235727,0.67961,-0.14376,-0.0295794,-0.0291109,0.153724,0.334569,-0.00588823,0.198545,1.661,
9.73729,16.8504,-0.888868,0.965099,0.231605,-0.0336355,0.235625,0.679639,-0.146734,-0.0309892,-0.0279405,0.15663,0.334469,-0.00595835,0.198568,1.66052,
9.73532,16.8504,-0.886602,0.965129,0.231574,-0.0336021,0.235523,0.679669,-0.149708,-0.032399,-0.02677,0.159535,0.334369,-0.00602848,0.198591,1.66003,
